device_id,device_serial,model_kind,variant_key,variant_label,horizon,metric_code,run_id,target_ts,predicted,actual,freq,error,abs_error,sq_error,ape,smape,scaled_abs_error,scaled_sq_error,pinball_q10,pinball_q50,pinball_q90,pinball_avg,in_interval80,winkler80,p10,p50,p90,interval_width,tolerance_sec
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,7d,net_bytes_recv,257,2026-04-16T16:41:05.017160+00:00,1126.7314426830317,1217.0130193669165,1h,-90.28157668388485,90.28157668388485,8150.763088528181,0.07418291772330327,0.07704046080597061,0.37930726851289764,0.04861772514790351,16.976446579411256,45.140788341942425,9.71881881629165,23.945351245881778,0,266.95265395702904,1047.248553572804,1126.7314426830317,1206.2143317932591,158.96577822045515,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,net_bytes_recv,257,2026-04-16T16:41:05.017160+00:00,1126.7314426830317,1217.0130193669165,1h,-90.28157668388485,90.28157668388485,8150.763088528181,0.07418291772330327,0.07704046080597061,0.37930726851289764,0.04861772514790351,16.976446579411256,45.140788341942425,9.71881881629165,23.945351245881778,0,266.95265395702904,1047.248553572804,1126.7314426830317,1206.2143317932591,158.96577822045515,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,7d,ping_latency_gateway,257,2026-04-16T16:41:05.017160+00:00,13.637044512672988,14.196429249778472,1h,-0.5593847371054839,0.5593847371054839,0.3129112841065713,0.03940319972462179,0.04019510765200409,0.25433854187980554,0.030240842614608063,0.1885227024496519,0.27969236855274193,0.07664575502855493,0.18162027534364958,1,2.6516845747820685,12.311202225281953,13.637044512672988,14.962886800064021,2.6516845747820685,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,ping_latency_gateway,257,2026-04-16T16:41:05.017160+00:00,13.637044512672988,14.196429249778472,1h,-0.5593847371054839,0.5593847371054839,0.3129112841065713,0.03940319972462179,0.04019510765200409,0.25433854187980554,0.030240842614608063,0.1885227024496519,0.27969236855274193,0.07664575502855493,0.18162027534364958,1,2.6516845747820685,12.311202225281953,13.637044512672988,14.962886800064021,2.6516845747820685,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,7d,system_temperature,257,2026-04-16T16:41:05.017160+00:00,64.2257718842511,65.28618338067726,1h,-1.0604114964261555,1.0604114964261555,1.1244725417527583,0.016242510153228,0.01637549976381699,0.5399809253358084,0.0895361518148123,0.17253642679428083,0.5302057482130778,0.35591285241855247,0.35288500914197035,0,5.284492792128333,63.56081911273445,64.2257718842511,64.89072465576776,1.3299055430333055,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,system_temperature,257,2026-04-16T16:41:05.017160+00:00,64.2257718842511,65.28618338067726,1h,-1.0604114964261555,1.0604114964261555,1.1244725417527583,0.016242510153228,0.01637549976381699,0.5399809253358084,0.0895361518148123,0.17253642679428083,0.5302057482130778,0.35591285241855247,0.35288500914197035,0,5.284492792128333,63.56081911273445,64.2257718842511,64.89072465576776,1.3299055430333055,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,7d,storcli_drive_temperature,257,2026-04-16T16:41:05.017160+00:00,35.72855022658774,34.43555562148476,1h,1.292994605102983,1.292994605102983,1.671835048825419,0.03754824284862905,0.036856298230400764,0.9057376387941586,0.32619828278922963,0.6067363231784733,0.6464973025514915,0.1911837740007662,0.48147246657691034,0,7.979200971792395,35.10970709168306,35.72855022658774,36.34739336149242,1.237686269809359,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,storcli_drive_temperature,257,2026-04-16T16:41:05.017160+00:00,35.72855022658774,34.43555562148476,1h,1.292994605102983,1.292994605102983,1.671835048825419,0.03754824284862905,0.036856298230400764,0.9057376387941586,0.32619828278922963,0.6067363231784733,0.6464973025514915,0.1911837740007662,0.48147246657691034,0,7.979200971792395,35.10970709168306,35.72855022658774,36.34739336149242,1.237686269809359,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,cpu_load_total,259,2026-04-16T16:41:05.017160+00:00,96.33806268683713,90.90796584346785,1h,5.430096843369284,5.430096843369284,29.485951728369066,0.059731804501260456,0.057999594287688146,0.6905256971645269,0.19140440478948106,0.5735040072260759,2.715048421684642,0.9092034156532148,1.3992519481879775,0,14.82707422879291,91.54519251816349,96.33806268683713,100.0,8.45480748183651,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,7d,cpu_load_total,259,2026-04-16T16:41:05.017160+00:00,96.33806268683713,90.90796584346785,1h,5.430096843369284,5.430096843369284,29.485951728369066,0.059731804501260456,0.057999594287688146,0.6905256971645269,0.19140440478948106,0.5735040072260759,2.715048421684642,0.9092034156532148,1.3992519481879775,0,14.82707422879291,91.54519251816349,96.33806268683713,100.0,8.45480748183651,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,mem_usage_percent,259,2026-04-16T16:41:05.017160+00:00,99.15755598950796,97.49269946623409,1h,1.664856523273869,1.664856523273869,2.771747243087555,0.017076730179683662,0.016932157239414932,0.7131665265228216,0.22326137211329986,0.47598841703132705,0.8324282616369345,0.2507300533765913,0.5197155773482843,0,7.267184704079185,98.02157548515778,99.15755598950796,100.0,1.9784245148422173,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,7d,mem_usage_percent,259,2026-04-16T16:41:05.017160+00:00,99.15755598950796,97.49269946623409,1h,1.664856523273869,1.664856523273869,2.771747243087555,0.017076730179683662,0.016932157239414932,0.7131665265228216,0.22326137211329986,0.47598841703132705,0.8324282616369345,0.2507300533765913,0.5197155773482843,0,7.267184704079185,98.02157548515778,99.15755598950796,100.0,1.9784245148422173,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,net_bytes_recv,259,2026-04-16T16:41:05.017160+00:00,1159.3913862069833,1217.0130193669165,1h,-57.62163315993325,57.62163315993325,3320.2526080179196,0.047346768064903455,0.048494804188025126,0.2420904140572881,0.019804664540602406,18.76824571279915,28.810816579966627,7.243919080812496,18.274327124526092,1,260.12164793611646,1029.330562238925,1159.3913862069833,1289.4522101750415,260.12164793611646,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,7d,net_bytes_recv,259,2026-04-16T16:41:05.017160+00:00,1159.3913862069833,1217.0130193669165,1h,-57.62163315993325,57.62163315993325,3320.2526080179196,0.047346768064903455,0.048494804188025126,0.2420904140572881,0.019804664540602406,18.76824571279915,28.810816579966627,7.243919080812496,18.274327124526092,1,260.12164793611646,1029.330562238925,1159.3913862069833,1289.4522101750415,260.12164793611646,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,net_bytes_sent,259,2026-04-16T16:41:05.017160+00:00,1066.0121657321936,1104.6339934441628,1h,-38.62182771196922,38.62182771196922,1491.6455758130335,0.03496346114747869,0.035585558289817375,0.17632075785853424,0.00969748755015053,16.06393861955894,19.31091385598461,8.339573077165094,14.571475184236213,1,244.03511696724036,943.9946072485734,1066.0121657321936,1188.0297242158138,244.03511696724036,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,7d,net_bytes_sent,259,2026-04-16T16:41:05.017160+00:00,1066.0121657321936,1104.6339934441628,1h,-38.62182771196922,38.62182771196922,1491.6455758130335,0.03496346114747869,0.035585558289817375,0.17632075785853424,0.00969748755015053,16.06393861955894,19.31091385598461,8.339573077165094,14.571475184236213,1,244.03511696724036,943.9946072485734,1066.0121657321936,1188.0297242158138,244.03511696724036,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,ping_latency_gateway,259,2026-04-16T16:41:05.017160+00:00,14.738867858107799,14.196429249778472,1h,0.5424386083293271,0.5424386083293271,0.29423964380625717,0.03820951020749049,0.037493211582160416,0.24663355209810836,0.028436349889807297,0.09751929258957387,0.27121930416466355,0.20600701425543905,0.19158187033655882,1,3.0352630684501296,13.221236323882733,14.738867858107799,16.256499392332863,3.0352630684501296,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,7d,ping_latency_gateway,259,2026-04-16T16:41:05.017160+00:00,14.738867858107799,14.196429249778472,1h,0.5424386083293271,0.5424386083293271,0.29423964380625717,0.03820951020749049,0.037493211582160416,0.24663355209810836,0.028436349889807297,0.09751929258957387,0.27121930416466355,0.20600701425543905,0.19158187033655882,1,3.0352630684501296,13.221236323882733,14.738867858107799,16.256499392332863,3.0352630684501296,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,storcli_drive_temperature,259,2026-04-16T16:41:05.017160+00:00,35.76766814265979,34.43555562148476,1h,1.332112521175027,1.332112521175027,1.774523769071287,0.03868421743553648,0.03795018091050649,0.9331395852507096,0.3462342810951389,0.6946893106303541,0.6660562605875135,0.18923480305385493,0.5166601247572409,0,8.839241136842091,35.207432633296264,35.76766814265979,36.32790365202331,1.120471018727045,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,7d,storcli_drive_temperature,259,2026-04-16T16:41:05.017160+00:00,35.76766814265979,34.43555562148476,1h,1.332112521175027,1.332112521175027,1.774523769071287,0.03868421743553648,0.03795018091050649,0.9331395852507096,0.3462342810951389,0.6946893106303541,0.6660562605875135,0.18923480305385493,0.5166601247572409,0,8.839241136842091,35.207432633296264,35.76766814265979,36.32790365202331,1.120471018727045,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,system_temperature,259,2026-04-16T16:41:05.017160+00:00,64.52312925801192,65.28618338067726,1h,-0.7630541226653378,0.7630541226653378,0.5822515941165683,0.011687834747760409,0.01175653899022207,0.3885611129517075,0.04636179647746356,0.1933976988385922,0.3815270613326689,0.04078687430552463,0.2052372114922619,1,2.3418457314411683,63.352206392291336,64.52312925801192,65.6940521237325,2.3418457314411683,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,7d,system_temperature,259,2026-04-16T16:41:05.017160+00:00,64.52312925801192,65.28618338067726,1h,-0.7630541226653378,0.7630541226653378,0.5822515941165683,0.011687834747760409,0.01175653899022207,0.3885611129517075,0.04636179647746356,0.1933976988385922,0.3815270613326689,0.04078687430552463,0.2052372114922619,1,2.3418457314411683,63.352206392291336,64.52312925801192,65.6940521237325,2.3418457314411683,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,7d,cpu_load_total,258,2026-04-16T17:00:00+00:00,100.0,88.61795701983932,1h,11.382042980160676,11.382042980160676,129.55090240222492,0.12843946490001484,0.12068885868553315,1.447413073972971,0.8409636423700938,4.8690781092601645,5.691021490080338,1.1382042980160674,3.89943463245219,0,60.072824072762316,94.02804380790617,100.0,100.0,5.9719561920938276,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,cpu_load_total,258,2026-04-16T17:00:00+00:00,100.0,88.61795701983932,1h,11.382042980160676,11.382042980160676,129.55090240222492,0.12843946490001484,0.12068885868553315,1.447413073972971,0.8409636423700938,4.8690781092601645,5.691021490080338,1.1382042980160674,3.89943463245219,0,60.072824072762316,94.02804380790617,100.0,100.0,5.9719561920938276,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,7d,net_bytes_recv,258,2026-04-16T17:00:00+00:00,1348.8760910524634,1220.4641917730341,1h,128.41189927942924,128.41189927942924,16489.615876550277,0.10521562217477134,0.09995709804402783,0.5395072676984813,0.09835736896941162,3.608289310964051,64.20594963971462,28.987896029808205,32.267378326828954,1,325.96185340772263,1184.3812986633936,1348.8760910524634,1510.3431520711163,325.96185340772263,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,net_bytes_recv,258,2026-04-16T17:00:00+00:00,1348.8760910524634,1220.4641917730341,1h,128.41189927942924,128.41189927942924,16489.615876550277,0.10521562217477134,0.09995709804402783,0.5395072676984813,0.09835736896941162,3.608289310964051,64.20594963971462,28.987896029808205,32.267378326828954,1,325.96185340772263,1184.3812986633936,1348.8760910524634,1510.3431520711163,325.96185340772263,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,7d,net_bytes_sent,258,2026-04-16T17:00:00+00:00,1188.0581282983542,1027.6735300480177,1h,160.38459825033647,160.38459825033647,25723.219355921832,0.15606570915847423,0.14476897294506638,0.7322059982047907,0.1672318166585102,40.43743407422041,80.19229912516823,28.672486206661954,49.76740646868353,0,691.0992028088237,1072.604012352707,1188.0581282983542,1314.3983921146373,241.79437976193026,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,net_bytes_sent,258,2026-04-16T17:00:00+00:00,1188.0581282983542,1027.6735300480177,1h,160.38459825033647,160.38459825033647,25723.219355921832,0.15606570915847423,0.14476897294506638,0.7322059982047907,0.1672318166585102,40.43743407422041,80.19229912516823,28.672486206661954,49.76740646868353,0,691.0992028088237,1072.604012352707,1188.0581282983542,1314.3983921146373,241.79437976193026,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,7d,mem_usage_percent,258,2026-04-16T17:00:00+00:00,100.0,97.57414150520786,1h,2.4258584947921378,2.4258584947921378,5.8847894367551765,0.024861694475299703,0.024556437156308678,1.0391532557801064,0.4740136993098513,1.732790872363799,1.2129292473960689,0.24258584947921372,1.0627686564130272,0,19.753767218430127,99.4994646967232,100.0,100.0,0.5005353032768056,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,mem_usage_percent,258,2026-04-16T17:00:00+00:00,100.0,97.57414150520786,1h,2.4258584947921378,2.4258584947921378,5.8847894367551765,0.024861694475299703,0.024556437156308678,1.0391532557801064,0.4740136993098513,1.732790872363799,1.2129292473960689,0.24258584947921372,1.0627686564130272,0,19.753767218430127,99.4994646967232,100.0,100.0,0.5005353032768056,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,7d,system_temperature,258,2026-04-16T17:00:00+00:00,65.83236209481686,66.02696279008619,1h,-0.19460069526932955,0.19460069526932955,0.03786943059930646,0.0029472913344205567,0.0029516410074022746,0.09909423262259191,0.0030153542762323157,0.145701795972235,0.09730034763466477,0.2346652578125116,0.15922246713980379,1,3.8036705378474664,64.56994483036384,65.83236209481686,68.3736153682113,3.8036705378474664,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,system_temperature,258,2026-04-16T17:00:00+00:00,65.83236209481686,66.02696279008619,1h,-0.19460069526932955,0.19460069526932955,0.03786943059930646,0.0029472913344205567,0.0029516410074022746,0.09909423262259191,0.0030153542762323157,0.145701795972235,0.09730034763466477,0.2346652578125116,0.15922246713980379,1,3.8036705378474664,64.56994483036384,65.83236209481686,68.3736153682113,3.8036705378474664,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,7d,ping_latency_gateway,258,2026-04-16T17:00:00+00:00,16.34541122461898,14.246732794887658,1h,2.098678429731324,2.098678429731324,4.4044511514195355,0.1473094540303599,0.13720374932813678,0.9542176900543683,0.42566158792932546,0.5392322493330929,1.049339214865662,0.3789981136607644,0.6558565259531731,0,9.182303629938573,14.845879738591094,16.34541122461898,18.036713931495303,3.1908341929042088,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,ping_latency_gateway,258,2026-04-16T17:00:00+00:00,16.34541122461898,14.246732794887658,1h,2.098678429731324,2.098678429731324,4.4044511514195355,0.1473094540303599,0.13720374932813678,0.9542176900543683,0.42566158792932546,0.5392322493330929,1.049339214865662,0.3789981136607644,0.6558565259531731,0,9.182303629938573,14.845879738591094,16.34541122461898,18.036713931495303,3.1908341929042088,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,7d,storcli_drive_temperature,258,2026-04-16T17:00:00+00:00,35.98339492510876,34.31292199037065,1h,1.6704729347381146,1.6704729347381146,2.7904798256925694,0.04868349408444157,0.04752661328605888,1.1701597250351574,0.5444614454867537,0.6529108029728882,0.8352364673690573,0.24877794186136834,0.578975070734438,0,9.016887448342565,35.0383784381183,35.98339492510876,36.80070140898433,1.7623229708660304,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,storcli_drive_temperature,258,2026-04-16T17:00:00+00:00,35.98339492510876,34.31292199037065,1h,1.6704729347381146,1.6704729347381146,2.7904798256925694,0.04868349408444157,0.04752661328605888,1.1701597250351574,0.5444614454867537,0.6529108029728882,0.8352364673690573,0.24877794186136834,0.578975070734438,0,9.016887448342565,35.0383784381183,35.98339492510876,36.80070140898433,1.7623229708660304,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,7d,storcli_predictive_failure_count,258,2026-04-16T17:00:00+00:00,0.0011720414040610194,0.0,1h,0.0011720414040610194,0.0011720414040610194,1.3736810528333258e-06,,2.0,,,0.0,0.0005860207020305097,0.0019472712650895115,0.0008444306557066737,1,0.01947271265089512,0.0,0.0011720414040610194,0.01947271265089512,0.01947271265089512,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,storcli_predictive_failure_count,258,2026-04-16T17:00:00+00:00,0.0011720414040610194,0.0,1h,0.0011720414040610194,0.0011720414040610194,1.3736810528333258e-06,,2.0,,,0.0,0.0005860207020305097,0.0019472712650895115,0.0008444306557066737,1,0.01947271265089512,0.0,0.0011720414040610194,0.01947271265089512,0.01947271265089512,7200
